0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166
0.0054484685,0.0054484685,0.0054484685,0.0054484685,0.0054484685,0.0054484685,0.0054484685,0.0054484685,0.0054484685,0.0054484685,0.0054484685,0.0054484685,0.0054484685,0.0054484685,0.0054484685,0.0054484685,0.0054484685,0.0054484685,0.0054484685,0.0054484685,0.0054484685,0.0054484685,0.0054484685,0.0054484685,0.0054484685,0.0054484685,0.0054484685,0.0054484685,0.0054484685,0.0054484685,0.0054484685,0.0054484685,0.0054484685,0.0054484685,0.0054484685,0.0054484685,0.0054484685,0.0054484685,0.0054484685,0.0054484685,0.0054484685,0.0054484685,0.0054484685,0.0054484685,0.0054484685,0.0054484685,0.0054484685,0.0054484685,0.0054484685,0.0054484685,0.0054484685,0.0054484685,0.0054484685,0.0054484685,0.0054484685,0.0054484685,0.0054484685,0.0072951065,0.0054484685,0.0054484685,0.0054484685,0.0054484685,0.0054484685,0.0054484685,0.0054484685,0.0054484685,0.0049981494,0.0054484685,0.0054484685,0.0054484685,0.0054484685,0.0054484685,0.005424462,0.0054484685,0.0054484685,0.0060930583,0.0054484685,0.0054484685,0.0054484685,0.0054484685,0.0054484685,0.0054484685,0.0054484685,0.0059823846,0.0054484685,0.0077870083,0.016161477,0.0054484685,0.0054484685,0.0054484685,0.0054484685,0.006631547,0.0054484685,0.010693254,0.0054484685,0.0054484685,0.008613676,0.0054484685,0.008708605,0.009185779,0.005508705,0.008856688,0.0054484685,0.0054484685,0.0054484685,0.0053418563,0.0054484685,0.0054484685,0.0054484685,0.0054484685,0.0054484685,0.009546655,0.008099999,0.004979102,0.0054484685,0.003949452,0.006250948,0.0054484685,0.009035411,0.0054484685,0.012315838,0.0098285265,0.0068303533,0.0054484685,0.0054484685,0.0054484685,0.0054484685,0.0052151526,0.008410146,0.0072920052,0.0054484685,0.0051902435,0.0054484685,0.0054484685,0.0054484685,0.0054484685,0.0054484685,0.006725125,0.0054484685,0.008576224,0.0054484685,0.0054484685,0.0054484685,0.0044896994,0.009915713,0.005888161,0.0057477755,0.009564148,0.0059275096,0.0054484685,0.0054484685,0.0054484685,0.00337423,0.0073431847,0.0054484685,0.0054484685,0.006408178,0.0069880756,0.004763595,0.006430477,0.004538377,0.007935642,0.00780634,0.0077795293,0.009762229,0.0074423803,0.0054484685
0.005655473,0.005655473,0.005655473,0.005655473,0.005655473,0.005655473,0.005655473,0.005655473,0.005655473,0.005655473,0.005655473,0.005655473,0.005655473,0.005655473,0.005655473,0.005655473,0.005655473,0.005655473,0.005655473,0.005655473,0.005655473,0.005655473,0.005655473,0.005655473,0.005655473,0.005655473,0.005655473,0.005655473,0.005655473,0.005655473,0.005655473,0.005655473,0.005655473,0.005655473,0.005655473,0.005655473,0.005655473,0.005655473,0.005655473,0.005655473,0.005655473,0.005655473,0.005655473,0.005655473,0.005655473,0.005655473,0.005655473,0.005655473,0.005655473,0.005655473,0.005655473,0.005655473,0.005655473,0.005655473,0.005655473,0.005655473,0.005655473,0.008521991,0.005655473,0.005655473,0.005655473,0.005655473,0.005655473,0.005655473,0.005655473,0.005655473,0.004556242,0.005655473,0.005655473,0.005655473,0.005655473,0.005655473,0.005067916,0.005655473,0.005655473,0.005586235,0.005655473,0.005655473,0.005655473,0.005655473,0.005655473,0.005655473,0.005655473,0.004996833,0.005655473,0.00724341,0.008318404,0.005655473,0.005655473,0.005655473,0.005655473,0.006249429,0.005655473,0.00602027,0.005655473,0.005655473,0.008724904,0.005655473,0.00905959,0.009846753,0.008147013,0.0070093544,0.005655473,0.005655473,0.005655473,0.005128954,0.005655473,0.005655473,0.005655473,0.005655473,0.005655473,0.009006424,0.006704847,0.0047202907,0.005655473,0.004121017,0.0065187975,0.005655473,0.0068072933,0.005655473,0.006226717,0.008775272,0.008032132,0.005655473,0.005655473,0.005655473,0.005655473,0.005778209,0.007547987,0.011847524,0.005655473,0.0047919946,0.005655473,0.005655473,0.005655473,0.005655473,0.005655473,0.0075745475,0.005655473,0.010446439,0.005655473,0.005655473,0.005655473,0.003880715,0.005957634,0.0058281356,0.004962588,0.008821378,0.0074255844,0.005655473,0.005655473,0.005655473,0.003543091,0.0068525495,0.005655473,0.005655473,0.005691612,0.005576751,0.0044587143,0.0073514376,0.0071313395,0.0058955736,0.006941268,0.0060567213,0.008814538,0.008432336,0.005655473
0.006008429,0.006008429,0.006008429,0.006008429,0.006008429,0.006008429,0.006008429,0.006008429,0.006008429,0.006008429,0.006008429,0.006008429,0.006008429,0.006008429,0.006008429,0.006008429,0.006008429,0.006008429,0.006008429,0.006008429,0.006008429,0.006008429,0.006008429,0.006008429,0.006008429,0.006008429,0.006008429,0.006008429,0.006008429,0.006008429,0.006008429,0.006008429,0.006008429,0.006008429,0.006008429,0.006008429,0.006008429,0.006008429,0.006008429,0.006008429,0.006008429,0.006008429,0.006008429,0.006008429,0.006008429,0.006008429,0.006008429,0.006008429,0.006008429,0.006008429,0.006008429,0.006008429,0.006008429,0.006008429,0.006008429,0.006008429,0.006008429,0.0048702094,0.006008429,0.006008429,0.006008429,0.006008429,0.006008429,0.006008429,0.006008429,0.006008429,0.004539349,0.006008429,0.006008429,0.006008429,0.006008429,0.006008429,0.0044792355,0.006008429,0.006008429,0.0049887076,0.006008429,0.006008429,0.006008429,0.006008429,0.006008429,0.006008429,0.006008429,0.0053422726,0.006008429,0.0043293815,0.010736253,0.006008429,0.006008429,0.006008429,0.006008429,0.005813154,0.006008429,0.0083683375,0.006008429,0.006008429,0.0049708085,0.006008429,0.010219804,0.008758237,0.0065712426,0.006342893,0.006008429,0.006008429,0.006008429,0.004432397,0.006008429,0.006008429,0.006008429,0.006008429,0.006008429,0.0060408255,0.0054893126,0.0031687282,0.006008429,0.002620589,0.0046108156,0.006008429,0.006070452,0.006008429,0.0084744375,0.005950778,0.007386029,0.006008429,0.006008429,0.006008429,0.006008429,0.0066685737,0.0076091154,0.007824956,0.006008429,0.0033149486,0.006008429,0.006008429,0.006008429,0.006008429,0.006008429,0.0065945038,0.006008429,0.0055430853,0.006008429,0.006008429,0.006008429,0.003601061,0.007972447,0.004658372,0.00717377,0.0073952763,0.0063043768,0.006008429,0.006008429,0.006008429,0.0028281733,0.006117734,0.006008429,0.006008429,0.005048487,0.0045383153,0.0041739484,0.005720122,0.0042755706,0.0055786516,0.00910481,0.006741876,0.006055294,0.005579211,0.006008429
0.0059974454,0.0059974454,0.0059974454,0.0059974454,0.0059974454,0.0059974454,0.0059974454,0.0059974454,0.0059974454,0.0059974454,0.0059974454,0.0059974454,0.0059974454,0.0059974454,0.0059974454,0.0059974454,0.0059974454,0.0059974454,0.0059974454,0.0059974454,0.0059974454,0.0059974454,0.0059974454,0.0059974454,0.0059974454,0.0059974454,0.0059974454,0.0059974454,0.0059974454,0.0059974454,0.0059974454,0.0059974454,0.0059974454,0.0059974454,0.0059974454,0.0059974454,0.0059974454,0.0059974454,0.0059974454,0.0059974454,0.0059974454,0.0059974454,0.0059974454,0.0059974454,0.0059974454,0.0059974454,0.0059974454,0.0059974454,0.0059974454,0.0059974454,0.0059974454,0.0059974454,0.0059974454,0.0059974454,0.0059974454,0.0059974454,0.0059974454,0.0050356044,0.0059974454,0.0059974454,0.0059974454,0.0059974454,0.0059974454,0.0059974454,0.0059974454,0.0059974454,0.004912084,0.0059974454,0.0059974454,0.0059974454,0.0059974454,0.0059974454,0.0039276276,0.0059974454,0.0059974454,0.0058494965,0.0059974454,0.0059974454,0.0059974454,0.0059974454,0.0059974454,0.0059974454,0.0059974454,0.003943149,0.0059974454,0.005370531,0.008878722,0.0059974454,0.0059974454,0.0059974454,0.0059974454,0.0062347255,0.0059974454,0.009743996,0.0059974454,0.0059974454,0.008767451,0.0059974454,0.007768559,0.007212949,0.006769387,0.006451796,0.0059974454,0.0059974454,0.0059974454,0.0038445564,0.0059974454,0.0059974454,0.0059974454,0.0059974454,0.0059974454,0.007360685,0.0047445046,0.0047020786,0.0059974454,0.0033549774,0.0048515876,0.0059974454,0.0054609594,0.0059974454,0.00837224,0.00615343,0.006403114,0.0059974454,0.0059974454,0.0059974454,0.0059974454,0.007477001,0.007694591,0.008329087,0.0059974454,0.0038149164,0.0059974454,0.0059974454,0.0059974454,0.0059974454,0.0059974454,0.006122186,0.0059974454,0.008146856,0.0059974454,0.0059974454,0.0059974454,0.0042771203,0.007356045,0.0058962693,0.006234616,0.008054991,0.004552264,0.0059974454,0.0059974454,0.0059974454,0.0034729098,0.0034330601,0.0059974454,0.0059974454,0.0043364107,0.004173974,0.0036419162,0.0057202587,0.005333985,0.0057561183,0.006250327,0.008067205,0.0069900593,0.0050575905,0.0059974454
0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.0053334055,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.0056895544,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.0034610569,0.005822899,0.005822899,0.007094882,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.0047621927,0.005822899,0.0039416295,0.010650498,0.005822899,0.005822899,0.005822899,0.005822899,0.006079459,0.005822899,0.007963235,0.005822899,0.005822899,0.008033988,0.005822899,0.009333316,0.010123554,0.007672775,0.007367939,0.005822899,0.005822899,0.005822899,0.004475607,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.006178358,0.006522568,0.0040247086,0.005822899,0.0029831862,0.0057795914,0.005822899,0.005933354,0.005822899,0.008934243,0.006944649,0.0073537854,0.005822899,0.005822899,0.005822899,0.005822899,0.005848532,0.010584404,0.008432475,0.005822899,0.004809955,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.007144898,0.005822899,0.0065628244,0.005822899,0.005822899,0.005822899,0.0037230682,0.008203769,0.005681208,0.0067951097,0.00769409,0.0058756857,0.005822899,0.005822899,0.005822899,0.0034358378,0.005963075,0.005822899,0.005822899,0.0040387097,0.004722252,0.003926635,0.0062743505,0.0051791472,0.0065889964,0.008319675,0.0074444353,0.007462425,0.005725933,0.005822899
0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.0053334055,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.0056895544,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.0034610569,0.005822899,0.005822899,0.007094882,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.0047621927,0.005822899,0.0039416295,0.010650498,0.005822899,0.005822899,0.005822899,0.005822899,0.006079459,0.005822899,0.007963235,0.005822899,0.005822899,0.008033988,0.005822899,0.009333316,0.010123554,0.007672775,0.007367939,0.005822899,0.005822899,0.005822899,0.004475607,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.006178358,0.006522568,0.0040247086,0.005822899,0.0029831862,0.0057795914,0.005822899,0.005933354,0.005822899,0.008934243,0.006944649,0.0073537854,0.005822899,0.005822899,0.005822899,0.005822899,0.005848532,0.010584404,0.008432475,0.005822899,0.004809955,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.007144898,0.005822899,0.0065628244,0.005822899,0.005822899,0.005822899,0.0037230682,0.008203769,0.005681208,0.0067951097,0.00769409,0.0058756857,0.005822899,0.005822899,0.005822899,0.0034358378,0.005963075,0.005822899,0.005822899,0.0040387097,0.004722252,0.003926635,0.0062743505,0.0051791472,0.0065889964,0.008319675,0.0074444353,0.007462425,0.005725933,0.005822899
0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.0053334055,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.0056895544,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.0034610569,0.005822899,0.005822899,0.007094882,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.0047621927,0.005822899,0.0039416295,0.010650498,0.005822899,0.005822899,0.005822899,0.005822899,0.006079459,0.005822899,0.007963235,0.005822899,0.005822899,0.008033988,0.005822899,0.009333316,0.010123554,0.007672775,0.007367939,0.005822899,0.005822899,0.005822899,0.004475607,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.006178358,0.006522568,0.0040247086,0.005822899,0.0029831862,0.0057795914,0.005822899,0.005933354,0.005822899,0.008934243,0.006944649,0.0073537854,0.005822899,0.005822899,0.005822899,0.005822899,0.005848532,0.010584404,0.008432475,0.005822899,0.004809955,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.007144898,0.005822899,0.0065628244,0.005822899,0.005822899,0.005822899,0.0037230682,0.008203769,0.005681208,0.0067951097,0.00769409,0.0058756857,0.005822899,0.005822899,0.005822899,0.0034358378,0.005963075,0.005822899,0.005822899,0.0040387097,0.004722252,0.003926635,0.0062743505,0.0051791472,0.0065889964,0.008319675,0.0074444353,0.007462425,0.005725933,0.005822899
0.005632091,0.005632091,0.005632091,0.005632091,0.005632091,0.005632091,0.005632091,0.005632091,0.005632091,0.005632091,0.005632091,0.005632091,0.005632091,0.005632091,0.005632091,0.005632091,0.005632091,0.005632091,0.005632091,0.005632091,0.005632091,0.005632091,0.005632091,0.005632091,0.005632091,0.005632091,0.005632091,0.005632091,0.005632091,0.005632091,0.005632091,0.005632091,0.005632091,0.005632091,0.005632091,0.005632091,0.005632091,0.005632091,0.005632091,0.005632091,0.005632091,0.005632091,0.005632091,0.005632091,0.005632091,0.005632091,0.005632091,0.005632091,0.005632091,0.005632091,0.005632091,0.005632091,0.005632091,0.005632091,0.005632091,0.005632091,0.005632091,0.006876986,0.005632091,0.005632091,0.005632091,0.005632091,0.005632091,0.005632091,0.005632091,0.005632091,0.0061108703,0.005632091,0.005632091,0.005632091,0.005632091,0.005632091,0.0060921432,0.005632091,0.005632091,0.0052399337,0.005632091,0.005632091,0.005632091,0.005632091,0.005632091,0.005632091,0.005632091,0.006342471,0.005632091,0.006290639,0.012488521,0.005632091,0.005632091,0.005632091,0.005632091,0.0054809963,0.005632091,0.00880988,0.005632091,0.005632091,0.008951425,0.005632091,0.009557766,0.009356908,0.0051336098,0.0065084808,0.005632091,0.005632091,0.005632091,0.005594316,0.005632091,0.005632091,0.005632091,0.005632091,0.005632091,0.00732706,0.0063213403,0.004256665,0.005632091,0.0040336787,0.007058465,0.005632091,0.0073257047,0.005632091,0.0076805917,0.009170766,0.0063077766,0.005632091,0.005632091,0.005632091,0.005632091,0.006734474,0.008366588,0.0072681075,0.005632091,0.004829332,0.005632091,0.005632091,0.005632091,0.005632091,0.005632091,0.00682025,0.005632091,0.01013221,0.005632091,0.005632091,0.005632091,0.004132623,0.007409116,0.006886987,0.0058352575,0.006795468,0.007286177,0.005632091,0.005632091,0.005632091,0.006219708,0.005280937,0.005632091,0.005632091,0.005649195,0.00591746,0.00478485,0.006487764,0.0057527586,0.0071379687,0.0085398825,0.0068947384,0.009793756,0.0065084696,0.005632091
0.006037024,0.006037024,0.006037024,0.006037024,0.006037024,0.006037024,0.006037024,0.006037024,0.006037024,0.006037024,0.006037024,0.006037024,0.006037024,0.006037024,0.006037024,0.006037024,0.006037024,0.006037024,0.006037024,0.006037024,0.006037024,0.006037024,0.006037024,0.006037024,0.006037024,0.006037024,0.006037024,0.006037024,0.006037024,0.006037024,0.006037024,0.006037024,0.006037024,0.006037024,0.006037024,0.006037024,0.006037024,0.006037024,0.006037024,0.006037024,0.006037024,0.006037024,0.006037024,0.006037024,0.006037024,0.006037024,0.006037024,0.006037024,0.006037024,0.006037024,0.006037024,0.006037024,0.006037024,0.006037024,0.006037024,0.006037024,0.006037024,0.00406572,0.006037024,0.006037024,0.006037024,0.006037024,0.006037024,0.006037024,0.006037024,0.006037024,0.005880737,0.006037024,0.006037024,0.006037024,0.006037024,0.006037024,0.003722285,0.006037024,0.006037024,0.006891334,0.006037024,0.006037024,0.006037024,0.006037024,0.006037024,0.006037024,0.006037024,0.0055791037,0.006037024,0.0058685816,0.008485822,0.006037024,0.006037024,0.006037024,0.006037024,0.0052249474,0.006037024,0.010300744,0.006037024,0.006037024,0.006011326,0.006037024,0.0067171417,0.009766415,0.004678596,0.0051241214,0.006037024,0.006037024,0.006037024,0.0042387694,0.006037024,0.006037024,0.006037024,0.006037024,0.006037024,0.00815135,0.0051953164,0.0046727764,0.006037024,0.0024783239,0.0032658763,0.006037024,0.0049192416,0.006037024,0.008329,0.005191237,0.009853531,0.006037024,0.006037024,0.006037024,0.006037024,0.005760493,0.0074365158,0.0074494816,0.006037024,0.004395585,0.006037024,0.006037024,0.006037024,0.006037024,0.006037024,0.00886483,0.006037024,0.006133291,0.006037024,0.006037024,0.006037024,0.003558509,0.007351572,0.005157036,0.0077399365,0.0051839375,0.004428966,0.006037024,0.006037024,0.006037024,0.003359767,0.0057446803,0.006037024,0.006037024,0.0050722887,0.0044589564,0.0034722637,0.0058776084,0.0045575155,0.005259908,0.008803927,0.005353926,0.0061538056,0.0054070954,0.006037024
0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.0053334055,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.0056895544,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.0034610569,0.005822899,0.005822899,0.007094882,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.0047621927,0.005822899,0.0039416295,0.010650498,0.005822899,0.005822899,0.005822899,0.005822899,0.006079459,0.005822899,0.007963235,0.005822899,0.005822899,0.008033988,0.005822899,0.009333316,0.010123554,0.007672775,0.007367939,0.005822899,0.005822899,0.005822899,0.004475607,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.006178358,0.006522568,0.0040247086,0.005822899,0.0029831862,0.0057795914,0.005822899,0.005933354,0.005822899,0.008934243,0.006944649,0.0073537854,0.005822899,0.005822899,0.005822899,0.005822899,0.005848532,0.010584404,0.008432475,0.005822899,0.004809955,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.007144898,0.005822899,0.0065628244,0.005822899,0.005822899,0.005822899,0.0037230682,0.008203769,0.005681208,0.0067951097,0.00769409,0.0058756857,0.005822899,0.005822899,0.005822899,0.0034358378,0.005963075,0.005822899,0.005822899,0.0040387097,0.004722252,0.003926635,0.0062743505,0.0051791472,0.0065889964,0.008319675,0.0074444353,0.007462425,0.005725933,0.005822899
0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.0053334055,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.0056895544,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.0034610569,0.005822899,0.005822899,0.007094882,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.0047621927,0.005822899,0.0039416295,0.010650498,0.005822899,0.005822899,0.005822899,0.005822899,0.006079459,0.005822899,0.007963235,0.005822899,0.005822899,0.008033988,0.005822899,0.009333316,0.010123554,0.007672775,0.007367939,0.005822899,0.005822899,0.005822899,0.004475607,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.006178358,0.006522568,0.0040247086,0.005822899,0.0029831862,0.0057795914,0.005822899,0.005933354,0.005822899,0.008934243,0.006944649,0.0073537854,0.005822899,0.005822899,0.005822899,0.005822899,0.005848532,0.010584404,0.008432475,0.005822899,0.004809955,0.005822899,0.005822899,0.005822899,0.005822899,0.005822899,0.007144898,0.005822899,0.0065628244,0.005822899,0.005822899,0.005822899,0.0037230682,0.008203769,0.005681208,0.0067951097,0.00769409,0.0058756857,0.005822899,0.005822899,0.005822899,0.0034358378,0.005963075,0.005822899,0.005822899,0.0040387097,0.004722252,0.003926635,0.0062743505,0.0051791472,0.0065889964,0.008319675,0.0074444353,0.007462425,0.005725933,0.005822899
0.006158249,0.006158249,0.006158249,0.006158249,0.006158249,0.006158249,0.006158249,0.006158249,0.006158249,0.006158249,0.006158249,0.006158249,0.006158249,0.006158249,0.006158249,0.006158249,0.006158249,0.006158249,0.006158249,0.006158249,0.006158249,0.006158249,0.006158249,0.006158249,0.006158249,0.006158249,0.006158249,0.006158249,0.006158249,0.006158249,0.006158249,0.006158249,0.006158249,0.006158249,0.006158249,0.006158249,0.006158249,0.006158249,0.006158249,0.006158249,0.006158249,0.006158249,0.006158249,0.006158249,0.006158249,0.006158249,0.006158249,0.006158249,0.006158249,0.006158249,0.006158249,0.006158249,0.006158249,0.006158249,0.006158249,0.006158249,0.006158249,0.0053896327,0.006158249,0.006158249,0.006158249,0.006158249,0.006158249,0.006158249,0.006158249,0.006158249,0.003810018,0.006158249,0.006158249,0.006158249,0.006158249,0.006158249,0.0048544602,0.006158249,0.006158249,0.004632775,0.006158249,0.006158249,0.006158249,0.006158249,0.006158249,0.006158249,0.006158249,0.0039849626,0.006158249,0.004858409,0.0070700445,0.006158249,0.006158249,0.006158249,0.006158249,0.0043381867,0.006158249,0.0061732605,0.006158249,0.006158249,0.0071475855,0.006158249,0.0064404993,0.009644697,0.0050222683,0.0062346794,0.006158249,0.006158249,0.006158249,0.0050159185,0.006158249,0.006158249,0.006158249,0.006158249,0.006158249,0.008484275,0.0056651584,0.004094902,0.006158249,0.003564368,0.0041115033,0.006158249,0.005357649,0.006158249,0.008078536,0.0064023486,0.005434209,0.006158249,0.006158249,0.006158249,0.006158249,0.0053974926,0.0049449573,0.007381956,0.006158249,0.003075704,0.006158249,0.006158249,0.006158249,0.006158249,0.006158249,0.0051048906,0.006158249,0.005846789,0.006158249,0.006158249,0.006158249,0.0034680506,0.006373485,0.0047785887,0.008254136,0.004942216,0.00567981,0.006158249,0.006158249,0.006158249,0.0034670427,0.00438271,0.006158249,0.006158249,0.005600695,0.0040066815,0.0035562764,0.0051482683,0.006214096,0.0076118778,0.006894988,0.008544627,0.0061031035,0.0045796707,0.006158249
0.0055244393,0.0055244393,0.0055244393,0.0055244393,0.0055244393,0.0055244393,0.0055244393,0.0055244393,0.0055244393,0.0055244393,0.0055244393,0.0055244393,0.0055244393,0.0055244393,0.0055244393,0.0055244393,0.0055244393,0.0055244393,0.0055244393,0.0055244393,0.0055244393,0.0055244393,0.0055244393,0.0055244393,0.0055244393,0.0055244393,0.0055244393,0.0055244393,0.0055244393,0.0055244393,0.0055244393,0.0055244393,0.0055244393,0.0055244393,0.0055244393,0.0055244393,0.0055244393,0.0055244393,0.0055244393,0.0055244393,0.0055244393,0.0055244393,0.0055244393,0.0055244393,0.0055244393,0.0055244393,0.0055244393,0.0055244393,0.0055244393,0.0055244393,0.0055244393,0.0055244393,0.0055244393,0.0055244393,0.0055244393,0.0055244393,0.0055244393,0.0066684317,0.0055244393,0.0055244393,0.0055244393,0.0055244393,0.0055244393,0.0055244393,0.0055244393,0.0055244393,0.0044175107,0.0055244393,0.0055244393,0.0055244393,0.0055244393,0.0055244393,0.007032562,0.0055244393,0.0055244393,0.0066500767,0.0055244393,0.0055244393,0.0055244393,0.0055244393,0.0055244393,0.0055244393,0.0055244393,0.005957354,0.0055244393,0.009271791,0.009574524,0.0055244393,0.0055244393,0.0055244393,0.0055244393,0.0075692586,0.0055244393,0.009560413,0.0055244393,0.0055244393,0.0085271625,0.0055244393,0.007580582,0.010075893,0.0059606708,0.0075729378,0.0055244393,0.0055244393,0.0055244393,0.005750718,0.0055244393,0.0055244393,0.0055244393,0.0055244393,0.0055244393,0.007856688,0.005375159,0.0063667516,0.0055244393,0.0038903386,0.0061610653,0.0055244393,0.007461043,0.0055244393,0.008710123,0.007851578,0.0072366963,0.0055244393,0.0055244393,0.0055244393,0.0055244393,0.007311651,0.007270123,0.00762665,0.0055244393,0.0052576326,0.0055244393,0.0055244393,0.0055244393,0.0055244393,0.0055244393,0.007905592,0.0055244393,0.010920464,0.0055244393,0.0055244393,0.0055244393,0.005239865,0.007057348,0.004996603,0.0065713115,0.007932409,0.0052075284,0.0055244393,0.0055244393,0.0055244393,0.0040812306,0.007730566,0.0055244393,0.0055244393,0.0085284915,0.005819711,0.004607023,0.007952714,0.0059284237,0.007360958,0.00849099,0.0075038695,0.010324869,0.007886353,0.0055244393
